4.7642083,0.5326545,5.060207,0.0,0.0,0.992797,2.1119065,0.7112726,1.8810773,-1.38493,0.0
4.7734766,0.56045437,4.2695947,0.0,0.0,1.5666447,0.089057855,0.43523127,-0.58039904,-1.4291905,0.0
0.0,0.0,0.0,0.13827883,0.06518791,1.7388171,-0.39625043,0.43843216,-0.579801,-1.4396904,0.0
0.23734659,0.0,0.0,0.0,0.8414535,0.89677465,-0.09001623,0.74834406,-0.5479755,-0.1130948,0.0
0.0,0.0,0.0,0.0,0.5543721,0.4812219,-1.7368491,-0.43529087,-1.1721264,0.3186972,0.0
4.729147,0.55941284,4.748214,0.0,0.0,1.4662994,1.1117702,0.37891603,0.2555681,-2.027171,0.0
5.0686874,0.55218893,5.313999,0.0,0.0,0.664108,2.132887,0.38880706,1.9409813,-1.4898086,0.0
4.472529,0.47414005,3.9089012,0.0,0.0,1.3580844,1.3058361,0.36195907,0.611356,-2.0674949,0.0
4.5327444,0.520064,4.192999,0.0,0.0,0.9628133,2.1511383,0.7587454,1.9262713,-1.374784,0.0
0.0,0.06907424,0.0,1.9348094,0.0,-0.34792316,0.54505825,-0.429594,0.89341426,0.90790004,0.0
0.0,0.021768546,0.0,0.50743663,0.10278036,0.52352583,-1.7191567,-0.7442149,-1.1806269,0.27096385,1.0
1.3704772,0.0516331,0.115272954,0.33876142,0.010965052,1.0337627,-0.17281964,0.374956,-0.73107016,-1.4379814,0.0
0.19353661,0.0,0.0,0.0,1.2873851,1.4176939,-0.397577,0.68142235,-0.79136896,0.1174566,1.0
3.889606,0.39952275,3.5080485,0.0,0.16382402,0.87270343,2.3099263,0.2732763,1.6425896,-1.4439071,0.0
4.889868,0.5292664,4.8318787,0.0,0.0,0.83263695,1.8022913,0.5611168,1.5053966,-1.1743699,0.0
4.941269,0.49541467,4.797157,0.0,0.0,1.1186229,2.0242324,0.3748963,1.6194042,-1.4402332,0.0
4.9405265,0.41842565,4.959934,0.0,0.0,0.030675668,2.0657556,0.2892748,2.0788329,-0.58133584,0.0
4.7921667,0.9255687,4.9708357,0.0,0.0,1.0293714,2.3626258,0.553927,1.6513103,-1.4637682,0.0
0.0,0.0,0.0,0.0,1.5054411,0.026175842,-0.3249275,-0.4962691,-0.116550736,0.049646884,1.0
2.1686933,0.27100873,1.3515762,0.048312753,0.028806604,2.2298203,-0.036890514,0.68185824,-0.42901325,-1.2966173,0.0
5.1804056,0.47900873,5.448064,0.0,0.0,1.0929117,1.9106917,0.64675844,1.87258,-1.1556983,0.0
3.9034393,0.34547192,2.4267912,0.0,0.0,1.5695841,2.2697268,0.699108,1.8873174,-1.4284656,0.0
0.0,0.0,0.0,0.0,1.381946,0.6497153,-1.8994265,-0.4673356,-1.2159675,0.46135345,1.0
4.9139,0.47647715,5.2805767,0.0,0.0,1.1632798,2.0347018,0.7327184,1.9260824,-1.3426708,0.0
0.0,0.0,0.0,0.0,0.9232952,0.16550277,0.3160494,0.16569702,-0.016390283,0.0345556,1.0
0.8426801,0.22975874,0.2644723,1.587366,0.2580939,0.80389535,-0.049409628,-0.3161567,-0.39868638,-0.94881487,1.0
2.10842,0.09281559,0.72263,0.08059704,0.25301838,0.7925992,-0.3640835,0.024683468,-0.67920274,0.37772793,0.0
0.0,0.0,0.0,0.0,1.4845022,0.43086356,-0.5717057,-0.8111334,-0.4923713,-0.424133,1.0
0.0,0.0,0.0,0.119862184,0.89322937,-0.32825285,-0.40588194,0.06452824,-0.23274265,1.5259327,1.0
1.7323135,0.6339801,1.1542209,0.25435477,0.0,1.044944,0.7945539,0.7170199,-0.045782723,-0.59224737,0.0
1.0013133,0.0612538,0.04384112,0.0,0.0316893,0.9321734,-0.39167798,-0.87784374,-0.49284142,-0.61511797,1.0
4.3171434,0.5804333,2.6270597,0.0,0.0,0.08276697,1.7794123,0.31692472,2.0508192,-0.58550525,0.0
1.3357484,0.5620092,0.21613537,0.91422814,0.037945814,0.9070088,0.06163743,0.57783043,-0.6021546,-0.16021672,1.0
0.0,0.0,0.0,0.0,2.055934,0.5419946,-0.8129624,-0.50293803,-0.35326576,-0.040423732,1.0
4.923911,0.5033717,5.3863106,0.0,0.0,0.6666748,2.1863904,0.37287983,1.9150136,-1.6189002,0.0
4.36434,0.35843885,3.901194,0.0,0.0,0.7464466,2.0252004,0.50630856,1.7098823,-1.3944662,0.0
0.0,0.0009215721,0.0,0.1762571,0.3755731,0.84607923,-0.70713174,-0.60735905,-0.4735304,0.13655308,1.0
4.7393584,0.79315954,4.7429776,0.0,0.0,0.28770334,2.3552065,0.5431964,2.1660292,-1.3262546,0.0
4.052883,0.3894328,3.5582798,0.0,0.0,0.2731556,0.9649564,0.45129347,1.3226997,0.098991595,0.0
2.5877056,0.43892592,0.48693714,0.439412,0.0,-0.18007231,-0.14349973,-0.08449217,0.058794226,-0.14252913,0.0
3.1576295,0.12935498,1.4452815,0.0,0.112507656,0.8704397,0.23842609,0.9355999,-0.5543207,-0.25925678,0.0
4.2379827,0.37785974,3.1221545,0.0,0.0,0.09937097,2.0219693,0.32370344,2.2178526,-0.90032935,0.0
4.9104457,0.4616968,5.1347456,0.0,0.0,1.04358,2.1935756,0.5276469,1.8287654,-1.3491395,0.0
0.39223146,0.0,0.0,0.0,0.117898926,2.1108408,0.374242,0.7829331,-0.30588782,-1.3965104,0.0
5.0173993,0.55958027,5.232539,0.0,0.0,0.63270044,1.9797931,0.29044443,1.6778892,-1.1635363,0.0
1.107448,0.09868203,0.740342,0.0,0.75197214,1.5845922,-0.007869187,0.21302703,-0.78060275,-1.4885767,1.0
0.0,0.0,0.0,0.489316,0.25681117,0.44443345,-1.4311408,-0.03848068,-1.2186519,0.78822243,1.0
4.644795,0.509264,5.218288,0.0,0.0,1.0474061,2.1714153,0.8152117,1.8988383,-1.2656682,0.0
0.0,0.09502863,0.0,0.34265468,0.00062927546,0.25027922,1.8554401,0.1494659,1.5309916,-0.47954154,0.0
0.0,0.0,0.0,0.043586176,0.8424597,-0.13212356,0.707672,-0.27634785,0.68978256,-0.22636901,0.0
1.5971129,0.159222,1.016655,0.0,0.8597727,0.7260958,-0.07105022,1.0696424,-0.52422535,-0.19245808,1.0
0.26481518,0.0,0.0,0.0,0.11322792,1.4440483,-0.24688219,-0.54058784,-0.5531823,-0.28579587,0.0
0.0,0.0,0.0,0.18394339,0.32046926,0.98017,-0.43871552,-0.42338833,-0.508444,-0.1312756,1.0
4.004014,0.2865833,3.3843493,0.0,0.0,1.3047955,-1.3231125,0.21676306,-1.2064056,-0.42899567,1.0
2.112955,0.2708536,1.1997514,0.65704036,0.0,-0.15002428,0.72740954,-0.15237848,0.6150251,1.5815003,0.0
0.05714456,0.15845284,0.0,1.5374267,0.23632896,0.78066915,-0.6354457,-0.4554506,-0.3447973,-0.05366234,0.0
3.4240909,0.44668397,1.570744,0.0,0.0,1.2458768,-0.2569685,0.29314813,-0.6624042,-1.5474522,1.0
4.954115,0.41950485,5.269305,0.0,0.0,1.0779177,1.9841202,0.71201515,1.8457384,-1.236686,0.0
0.0,0.0,0.0,0.0765083,1.9126326,0.10878454,-0.3369548,0.6847961,-0.38445127,-0.36344773,1.0
0.0,0.0,0.0,0.36458486,0.80776733,-0.7735386,0.010068744,0.42619392,0.07065879,0.89580727,1.0
0.0,0.0,0.0,0.0,1.0552149,0.8909712,-0.78227603,-0.06713291,-0.92883945,0.19681627,1.0
1.0364679,0.076730445,0.081386656,0.0,0.7626149,0.1257832,-0.1842103,-0.40018916,-0.41001973,-1.2006451,1.0
0.73623395,0.08449261,0.46785867,0.0,0.96616,0.66607106,-0.69482684,-0.027935652,-0.955376,0.5170916,1.0
0.0,0.0,0.0,0.23614123,0.6281525,0.028925344,-0.12087493,-0.3888273,-0.41922408,0.59034073,0.0
5.0248237,0.4913634,5.2582283,0.0,0.0,0.95835984,2.0978332,0.7685038,1.998217,-1.4032218,0.0
3.1833344,0.19558698,1.2898293,0.0,0.026342764,1.0770987,2.4753351,0.86377466,1.761065,-0.9141228,0.0
5.07081,0.52076745,5.3798213,0.0,0.0,0.56405157,2.1469736,0.48617613,1.996542,-1.2612407,0.0
4.931462,0.56860733,5.1787586,0.0,0.0,0.93359965,2.1048298,0.6081526,1.8820658,-1.2230761,0.0
0.50162464,0.0,0.07034218,0.09257948,0.43284813,0.5147566,-2.0510695,-0.16521728,-1.2993001,0.4297094,1.0
0.27692306,0.0,0.0,0.0,0.36603326,0.4191131,-0.20048422,-0.035801604,-0.5363994,0.88684666,0.0
0.0,0.0,0.0,0.0,1.1090789,0.25043237,0.25370625,0.56936496,-0.45029092,0.6003752,1.0
0.6506473,0.07921147,0.31568736,0.0,0.86011046,1.0650105,-1.0960546,0.20090264,-1.101012,0.2423208,0.0
0.07753955,0.0,0.0,0.0,1.4639232,0.42986262,-1.6872481,-0.12171979,-1.0934038,0.8960347,1.0
0.030634327,0.0,0.0,0.19330823,0.29222918,0.10022147,-0.02922621,-0.5394113,-0.00057005015,0.07630816,1.0
4.829274,0.5007891,5.2197266,0.0,0.0,0.9737236,2.1844616,0.79790586,1.9852743,-1.3624647,0.0
0.0,0.0,0.0,0.0,2.3277588,0.35906172,-0.31600246,0.028651422,-0.35100657,1.0945721,1.0
0.0,0.0,0.0,0.0,1.5679467,0.9598764,-0.6337147,0.57986426,-0.80976725,0.68548435,1.0
2.267676,0.044609934,1.2618344,0.0,0.6405909,0.8979804,0.23930395,0.5745591,-0.04570791,-1.5051317,1.0
4.758323,0.43166715,5.102954,0.0,0.0,0.69980115,2.113092,0.47158718,1.9119219,-1.5942273,0.0
0.0,0.18837717,0.0,1.2362925,0.6435649,-0.115496576,-0.2946708,0.18380001,-0.25368133,1.6563816,1.0
0.068781,0.0,0.0,0.0,1.6018177,-0.99521446,-0.17991763,0.32864133,0.18750103,1.3070208,1.0
2.940197,0.2583756,1.8041093,0.032416947,0.092689745,1.057795,-0.15756944,0.32995325,-0.4715769,-1.5387815,0.0
4.9065714,0.6023557,5.253106,0.0,0.0,1.0750848,2.1161778,0.59767383,1.7585397,-1.3730536,0.0
4.4577856,0.5526194,4.1590114,0.0,0.0,0.7003225,-0.24975017,0.5365135,0.029853513,-1.2445449,0.0
0.004459699,0.0,0.0,0.10948645,1.662357,-0.40098864,-0.37513372,-0.002801966,0.12424469,1.035895,1.0
2.091309,0.3058215,1.7843521,0.08248773,0.2658656,0.5832058,-0.6725949,-0.7971899,-0.61734545,-0.5142047,1.0
2.7778099,0.64725244,1.5093693,0.15413585,0.0,1.6112474,-0.38544047,0.41588265,-0.5734292,-1.3378042,0.0
3.2903514,0.8767387,1.8251815,0.0,0.0,1.5772897,2.3934886,0.7071537,1.6351814,-1.4856428,0.0
5.0531363,0.5190859,4.834283,0.0,0.0,0.95772076,2.0878916,0.6522558,1.6562841,-1.3007689,0.0
5.0775304,0.47173518,5.248034,0.0,0.0,0.7077451,1.929432,0.52942854,1.7950143,-1.4732854,0.0
0.3161238,0.013749312,0.0,0.22229633,0.83977026,-0.5681108,0.0882168,0.16084209,0.17366467,0.7848599,0.0
3.6829975,0.42160532,1.8784207,0.0,0.058173977,-0.3298003,1.4326441,0.42003357,1.8956107,0.3192947,0.0
5.2542653,0.49719214,5.4297996,0.0,0.0,0.8175601,1.9800458,0.4233066,1.9171662,-1.5118116,0.0
0.6784393,0.05102181,0.44328722,0.0,0.9066864,1.289124,1.3018773,0.18076383,1.3109665,-0.6019097,0.0
0.09397759,0.0,0.0,0.0,1.3453631,0.46015644,-0.5559046,0.068180464,-0.6808154,0.6684949,1.0
4.948029,0.41809177,5.0412426,0.0,0.0,0.45662326,2.3588116,0.59019476,2.0564651,-1.3435085,0.0
4.963892,0.47364596,5.498799,0.0,0.0,0.6627798,2.2179186,0.40663773,2.028208,-1.5263356,0.0
4.894211,0.5340714,5.097316,0.0,0.0,0.5893018,1.953495,0.3847735,1.6795404,-1.3390443,0.0
0.04701084,0.0,0.0,0.0,0.8575048,1.2892284,-0.22003403,0.39115652,-0.7775981,0.068158165,1.0
0.0,0.0,0.0,0.02022228,0.8462669,0.41164717,-0.36959898,-0.29476827,-0.615505,0.17732291,1.0
1.5630283,0.12233053,0.57750314,0.29185233,0.045276478,0.47344682,-1.693537,-0.10823645,-1.2305921,0.35707292,1.0
0.10022794,0.0,0.0,0.0,1.2215382,1.0992081,-0.40187454,0.5036963,-0.7434839,0.41166908,1.0
0.0,0.5075405,0.0,3.8635352,0.0,0.07261804,0.14739062,-0.33162168,-0.07995819,0.7983629,0.0
4.3368683,0.43841112,4.1900663,0.0,0.0,0.59611917,2.0204701,0.5761075,1.9952824,-1.2232354,0.0
0.0,0.0,0.0,0.10701556,0.6721243,-0.20847735,0.20348474,0.82724625,-0.20341332,-0.3637809,0.0
4.8899846,0.41896647,5.205072,0.0,0.0,0.77662635,2.1900225,0.60880256,1.858693,-1.6149048,0.0
0.0,0.0030944345,0.0,1.2365289,0.0,-0.7672088,1.5830792,-0.2505749,1.7949854,-0.53286266,1.0
0.30979437,0.0,0.0,0.22380775,0.30997744,0.54543495,-0.14758168,0.005117352,-0.4396146,-0.431786,1.0
4.602005,0.44235167,4.0817986,0.0,0.0003031306,1.6161509,0.48393673,0.6885717,-0.07932338,-1.3244052,0.0
4.0012918,0.28028545,2.917016,0.0,0.0746873,1.5989101,0.079464555,0.78628844,0.008702071,-1.4006938,0.0
0.0,0.0,0.0,0.3260929,0.0,0.038361773,-0.08514899,-0.19022582,-0.19481252,-0.8365733,0.0
0.725587,0.0,0.0,0.28050956,0.602494,0.7596024,0.0051945047,1.2094587,-0.713897,-0.49068487,0.0
1.9488322,0.10280032,0.69032055,0.0,0.80323666,0.6984752,-1.1751672,-0.1336921,-1.0365753,-0.16266562,0.0
0.109586775,0.0,0.0,0.0,0.7943987,0.90317,-0.43547857,-0.080210894,-0.8713764,0.11718788,1.0
3.8531578,0.3220279,2.4745522,0.0,0.0,1.5980629,0.2823782,0.68681407,-0.4298259,-1.405632,0.0
4.911672,0.4799909,4.9353113,0.0,0.0,0.5187837,2.347934,0.534832,2.1288812,-1.1725416,0.0
5.0514755,0.68638575,5.0752716,0.0,0.0,1.2013614,2.4824154,0.71302533,1.8919097,-1.4598758,0.0
4.9616485,0.6126392,4.956798,0.0,0.0,1.0919597,1.9505744,0.70623434,1.7077516,-1.4469402,0.0
2.7223232,0.5634153,0.8700762,0.053842276,0.0,1.1651189,-0.16479304,0.5966221,-0.32132995,-1.3074923,0.0
4.56991,0.4364671,5.0053453,0.0,0.0,0.61347115,1.6286244,0.20410046,1.3058984,-1.1122305,0.0
4.5906477,0.46025968,4.680094,0.0,0.0,1.8277181,1.432353,0.6246287,0.6067884,-2.035531,0.0
3.3222709,0.48020086,1.4716759,0.0925418,0.0,0.9655472,0.6491695,0.67795914,-0.04885299,-0.9273266,0.0
5.238335,0.5542839,5.588998,0.0,0.0,0.45629302,2.3238115,0.38570642,2.1863742,-1.3298329,0.0
0.07777045,0.0,0.0,0.0,1.2186129,1.0130929,-0.36715192,0.5601734,-0.5281336,0.26324415,1.0
0.8086449,0.26058733,0.20016235,0.0,0.0,1.235228,0.15072559,0.055674873,-0.42689797,-0.7349498,0.0
4.9145803,0.5515679,4.9793706,0.0,0.0,0.6541934,2.0327783,0.4030172,1.8638933,-1.5121428,0.0
5.1722445,0.66069317,4.960026,0.0,0.0,1.0042357,1.9550407,0.70768344,1.6693152,-1.1614189,0.0
0.0,0.0,0.0,0.16636863,0.15406498,1.2080549,-0.33815458,0.27847967,-0.86989915,-1.7971369,1.0
0.0,0.0,0.0,0.00079781626,0.8436688,0.847654,-0.72576,-0.043641835,-0.8514612,0.42917043,1.0
4.961381,0.47293246,5.1990595,0.0,0.0,0.6762814,2.2621722,0.41696358,2.0087705,-1.5214742,0.0
0.1777567,0.0,0.052703794,0.0,1.6101042,0.061589547,-0.3964615,-0.37089667,-0.49709907,0.87449473,0.0
4.9024615,0.37625417,5.18884,0.0,0.0,0.8115913,2.1095533,0.37779617,1.6486101,-1.4939775,0.0
0.0,0.0,0.0,0.033746704,1.8562834,0.028346017,-1.3949393,-0.024091002,-0.944848,0.8824835,1.0
1.7357831,0.31540915,0.6273525,0.32845795,0.11703338,-0.046349496,-0.30325258,-0.5779553,0.08922454,0.13366717,1.0
0.63446313,0.017133797,0.1663013,0.0,0.7419598,0.6900547,-1.7648287,-0.23057981,-1.2120159,0.4155581,1.0
0.118201315,0.12204306,0.0,1.3213222,0.0,0.9900558,-0.67247045,-0.0538118,-0.21158212,-0.1961631,0.0
0.0,0.0,0.0,0.0,2.2488005,0.49930727,0.012172833,0.17921188,-0.37499705,0.77276593,1.0
4.1387095,0.5000901,3.261805,0.0,0.0,0.7783556,2.2103434,0.18656406,1.5170319,-1.3942506,0.0
0.27660182,0.018337708,0.0,0.044783264,0.70765036,0.7183163,0.06876106,0.108896494,-0.4485637,0.66846347,1.0
1.0609784,0.42964467,0.07082737,0.87714183,0.0,1.2768097,-0.79247606,0.17158163,-0.96153134,-1.4935741,1.0
0.0,0.0,0.0,0.0,1.4042873,0.9682576,-0.99370474,0.2836926,-1.0944159,0.37856278,1.0
5.011663,0.57835853,5.2332993,0.0,0.0,1.0239065,1.1376376,0.08903668,0.38501117,-2.3455322,0.0
0.0,0.0,0.0,0.0,2.500515,0.08770962,-0.50653636,-0.2427591,-0.6697589,0.39850757,1.0
4.115263,0.32746908,4.10306,0.0,0.0,0.29128802,0.8433136,0.46191925,0.5758394,-0.7349317,1.0
2.0337389,0.1917359,0.11206498,0.40727064,0.008873121,-0.05428595,0.97833526,0.8573837,0.27742982,0.48802194,0.0
0.0,0.0,0.0,0.0,0.8892477,0.73584396,-0.58610964,-0.6087305,-0.66244817,-0.33441672,1.0
4.9751787,0.44459113,4.6527653,0.0,0.001758744,0.5686987,2.2445796,0.35355997,1.897053,-1.4810156,0.0
0.0,0.0,0.0,0.335585,0.54776716,0.51783746,-0.47626874,-0.045870572,-0.69401467,0.52005625,0.0
0.0,0.0,0.0,0.0036376293,0.56911457,0.5194658,-0.6212896,-0.3271404,-0.86500716,-0.06366849,1.0
0.8138201,0.16396879,0.23265426,0.6070202,0.023664763,0.29661146,1.3145251,0.6742954,0.3331989,-0.84623164,0.0
4.828995,0.5368773,5.377673,0.0,0.0,1.0158172,2.2269187,0.79418653,1.9096775,-1.4032052,0.0
0.2273961,0.15668333,0.0,0.715135,0.28492758,0.15567002,-0.54744935,-0.4169277,-0.5924325,0.029838473,1.0
4.686266,0.46712267,4.854275,0.0,0.0,0.58551997,2.0405543,0.44424006,2.1163852,-1.3609012,0.0
0.0,0.0,0.0,0.0,1.676769,0.3134175,-0.2566952,0.009406917,-0.47873974,0.7880203,1.0
3.948289,0.28510553,2.9781337,0.0,0.09436226,0.690004,2.1349797,0.39550525,1.996467,-1.4092096,1.0
5.125636,0.49261257,5.360924,0.0,0.0,0.92932963,2.152626,0.70172393,1.8198836,-1.3660073,0.0
2.4268267,0.23255202,1.0135536,0.0,0.0,0.98454946,0.46553087,0.5838604,-0.21091466,-1.2319947,1.0
3.17029,0.11936095,1.5237591,0.0,0.31860897,1.1975696,0.16117348,0.34364828,0.03435235,-1.618382,1.0
0.74599427,0.045371454,0.0,0.0,0.6569286,0.8898284,-0.6230559,-0.12563965,-1.0034342,-0.099398136,1.0
5.235254,0.55494875,5.5942993,0.0,0.0,0.9518075,2.1595297,0.82848096,1.771646,-1.4425691,0.0
4.7092195,0.46258467,5.1622047,0.0,0.0,1.6176505,2.4576173,0.8441245,1.8180927,-1.3620075,0.0
4.923439,0.47046304,5.2058754,0.0,0.0,0.41882777,2.28964,0.596816,1.5191689,-0.60155296,0.0
0.3538728,0.04473609,0.16387227,0.052835137,1.1269768,-0.04019171,-0.3724226,-0.066410355,-0.29828244,1.4384618,1.0
4.8192105,0.5813926,4.756109,0.0,0.0,0.8694932,2.0975654,0.35964465,1.8496684,-1.4432187,0.0
4.6764545,0.8478317,3.8096685,0.0,0.0,1.0743265,1.1633222,0.29587704,0.3293622,-2.18433,0.0
0.8463003,0.0051805503,0.016433103,0.0,0.34517443,0.68895817,-1.787888,-0.102594644,-1.346206,0.4839568,1.0
4.9643135,0.5316502,5.4720764,0.0,0.0,0.68502486,2.0851939,0.31490588,1.862049,-1.4747901,0.0
0.39394134,0.0,0.0,0.46246928,0.79779714,0.47665572,-1.5763896,0.15146431,-1.2465352,0.4616788,1.0
5.1671734,0.5321874,5.458035,0.0,0.0,1.2597489,1.935329,0.46947682,1.655191,-1.4507649,0.0
0.6163124,0.0,0.018194662,0.0,0.06840394,0.60671407,-0.57362485,0.5231721,-0.7574703,-0.5858445,0.0
0.0,0.0,0.0,0.063669525,1.2506278,1.1541086,-0.25636736,0.26528475,-0.65679294,0.33147323,0.0
4.7506237,0.60155815,5.1192493,0.0,0.0,0.6183509,2.2147248,0.37957436,2.0234222,-1.4065125,0.0
4.8971367,0.36647272,4.4470716,0.0,0.0,1.1218231,1.2584984,0.52009684,0.6432749,-1.9923995,0.0
4.6070437,0.4225858,5.010189,0.0,0.0,0.8344583,2.0508168,0.3030271,1.9808683,-1.6158403,0.0
0.0,0.0,0.0,0.0,1.1934079,1.4438752,-0.09860504,-0.23309669,-0.1797745,-0.56422734,1.0
4.9002037,0.53768885,4.5559535,0.0,0.0,1.4412283,0.18511133,0.26867983,-0.3752192,-1.0752877,0.0
1.7613415,0.7806122,0.67909527,1.0880239,0.0,-0.6963503,0.8350878,-0.14431721,1.3014994,1.4175576,0.0
0.77909994,0.018466627,0.0,0.12870546,0.13252401,-0.40150943,0.6757414,0.2527548,1.1822821,0.903007,1.0
0.19842748,0.0,0.0,0.0,1.1505163,0.92819685,-0.4693993,-0.136143,-0.9059989,-0.22715466,1.0
3.6636786,0.5357119,2.7664404,0.0,0.0,0.24924204,-0.34126052,-0.3623063,-0.40075803,-1.2749972,0.0
0.088419616,0.06842822,0.0,0.19176674,0.0,0.9070029,2.0602329,0.335872,1.4713259,-1.2394669,0.0
4.530224,0.5013749,4.006952,0.0,0.0,0.66843194,2.2458682,0.48912904,1.6947272,-1.431158,0.0
1.5633292,0.1908416,0.5766628,0.002103269,0.138738,0.52093816,-0.5023489,-0.88419986,-0.42388353,-0.24170864,0.0
1.871896,0.25705922,0.80732965,0.06930913,0.20193973,-0.13493192,0.19194949,-0.38520646,0.37280604,-0.5372491,0.0
0.0,0.0,0.0,0.0,1.4432015,1.2659078,-0.30388176,0.4731465,-0.6618357,0.19255736,0.0
3.5966816,0.4497121,3.1035364,0.047914617,0.0,1.3287382,-0.51616204,-0.6637614,-0.6559464,-0.29543447,0.0
4.8644743,0.5094979,4.8158836,0.0,0.0,0.9306463,2.012576,0.7398352,1.8633926,-1.2994702,0.0
4.48946,0.33937114,3.4627235,0.0,0.0,1.5042839,0.04475282,0.36930057,-0.65140074,-1.5137577,0.0
0.22922894,0.1160491,0.0,0.8956548,0.27152646,0.714945,-0.2885512,-0.82139665,-0.47894096,-0.3262564,0.0
0.8829121,0.05893777,0.4582474,0.0,1.1008724,0.6868825,-1.5462241,-0.70553374,-1.1897036,0.20263498,1.0
0.0,0.16826819,0.0,0.80839103,0.4077958,0.03408643,-1.1611512,-0.43647158,-0.95775527,0.98708266,1.0
0.6910652,0.022924205,0.094775476,0.15213168,0.94755805,0.19293398,-0.10868678,-0.3436947,-0.22346058,0.7897986,1.0
2.9969778,0.15643306,1.3274381,0.0,0.06544488,1.475418,0.33882558,0.7620153,0.22367367,-1.1532168,0.0
4.4151087,1.0263299,3.3520136,0.08139172,0.0,0.2243458,1.8066087,0.58953273,1.2718163,-0.59545434,0.0
0.0,0.0,0.0,0.0,1.2625453,0.48087233,-0.014840181,0.56963366,-0.68011665,0.054910462,1.0
0.69818133,0.0,0.10401323,0.08065038,0.93057764,-0.08315937,-0.16351497,0.02700226,-0.21161038,0.87752044,1.0
0.0,0.0,0.0,0.0,1.8312677,1.344769,0.71235716,0.8003923,0.061878573,-0.666904,1.0
0.3997711,0.05860239,0.13585012,0.06325178,0.617411,0.19850045,-0.5371872,-0.36290413,-0.57326055,0.27864432,1.0
1.334652,0.21819258,0.19163379,0.3229679,0.0,1.2418361,-0.06307685,-0.0081389295,-0.67835176,-0.82936305,0.0
4.855958,0.50830376,5.3246117,0.0,0.0,0.5363728,2.2041254,0.3783048,1.9248064,-1.463054,0.0
4.148679,0.87910163,3.212071,0.0,0.0,1.6166894,0.9480746,0.5108092,0.28160918,-2.0783582,0.0
4.848193,0.52477026,5.0204906,0.0,0.0,0.5870055,2.1158783,0.13517241,1.9652946,-1.4959264,0.0
0.0,0.0,0.0,0.0,1.6552666,-0.44583252,-0.26850998,0.6835685,0.2734382,0.80177283,1.0
0.16705376,0.0,0.0,0.0,1.3679283,-0.061490417,-0.49127075,0.3159238,-0.34187245,1.4955534,1.0
4.8407297,0.46854407,5.2854166,0.0,0.0,1.0874672,1.841917,0.4260913,1.3452164,-1.2649779,0.0
0.0,0.0,0.0,0.1474159,1.3019617,0.90702075,-0.7251102,0.62803054,-0.82815546,0.641008,1.0
0.0,0.0,0.0,0.0,1.3177856,1.3438848,-0.15063897,0.26606593,-0.671708,0.1378171,1.0
5.0317388,0.49907243,5.232025,0.0,0.0,1.1431682,2.080816,0.84554106,1.7592692,-1.2547174,0.0
2.3913507,0.39653894,0.02055372,0.30332968,0.0,0.31073302,1.9325097,0.5709487,1.6697421,-0.22242239,0.0
0.0,0.46627945,0.0,1.6822507,0.0,-0.28366253,0.4374586,-0.2580817,0.40218073,-0.27747792,0.0
0.0,0.0,0.0,0.045521908,0.9670498,-0.26079777,-0.015592137,0.96660465,0.05398595,0.8741371,1.0
0.0,0.0,0.0,0.0,0.7947558,0.9318757,-0.5908115,-0.5611996,-0.59608614,-0.06415396,0.0
0.63043875,0.05983899,0.0,0.112340145,0.8259051,0.92122984,-0.60775864,1.0634935,-0.926875,0.29039246,1.0
0.82470626,0.34187946,0.0,1.5423717,0.13395,0.19466685,0.24316272,0.30188853,-0.013154661,-1.2030861,1.0
4.652707,0.7871944,3.8135772,0.0,0.0,1.2740889,1.0376574,0.3214289,0.30983263,-1.9419246,0.0
4.721347,0.46694744,4.5437546,0.0,0.0,1.0694288,2.054658,0.40644866,1.4710406,-1.4067596,0.0
0.0,0.0,0.0,0.0,1.7628019,1.174581,-0.26249748,0.38086542,-0.69025934,0.3183915,1.0
0.0,0.0,0.0,0.024290916,0.6116506,-0.029597484,0.41150445,0.3957344,-0.1642997,0.37824783,1.0
0.0,0.0,0.0,0.022019107,0.55635417,1.2939519,-0.43064493,-0.5999171,-0.71730375,-0.4226888,1.0
0.6688397,0.19333208,0.0,0.09363873,0.034277678,0.9291162,0.061183807,0.028963026,-0.43280277,-0.45075402,1.0
0.0,1.2110193,0.0,4.3690524,0.0,0.23957554,-0.90913546,-0.41924238,-0.010999541,1.1156708,0.0
0.0,0.027175117,0.0,0.22858763,0.55296254,0.11953905,-1.8874359,-0.2570509,-1.1893171,1.0534799,1.0
2.9963558,0.44672355,1.2225597,0.2025231,0.0,0.7743677,0.9852907,0.04426369,0.466397,-2.125114,0.0
4.4648266,0.39112768,3.9832492,0.0,0.0,0.51183856,2.2918544,0.7528635,1.9579861,-0.5130135,0.0
5.294086,0.68459105,5.5220594,0.0,0.0,0.6663186,2.1810226,0.4406231,1.9263136,-1.5283394,0.0
0.0,0.16342258,0.0,1.2310264,0.7790278,0.027203087,-0.35072875,0.086475514,-0.46992582,0.5624374,1.0
4.9528713,0.4631885,5.254575,0.0,0.0,1.059485,2.1443863,0.80141664,1.9558415,-1.3217909,0.0
4.878397,0.46620345,4.594131,0.0,0.032861028,0.8166112,1.9048551,0.24303722,1.7538452,-1.4323484,0.0
